X,Y,track_fid,track_seg_id,track_seg_point_id,ele,time,magvar,geoidheight,name,cmt,desc,src,link1_href,link1_text,link1_type,link2_href,link2_text,link2_type,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,ns3_TrackPointExtension
20.8792760409415,52.2520488593727,0,0,322,111,2020/04/02 21:57:59+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8790169563144,52.2520761843771,0,0,323,111.199996948242,2020/04/02 21:58:05+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>147</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8787827659398,52.2521268110722,0,0,324,110.800003051758,2020/04/02 21:58:11+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>147</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8786494098604,52.252152543515,0,0,325,111,2020/04/02 21:58:14+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>144</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8785562869161,52.2521695587784,0,0,326,111,2020/04/02 21:58:16+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>145</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8783292211592,52.2522114682943,0,0,327,110.599998474121,2020/04/02 21:58:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>145</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8780988864601,52.2522307466716,0,0,328,111,2020/04/02 21:58:27+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>147</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8777838107198,52.2522823791951,0,0,329,110.599998474121,2020/04/02 21:58:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>147</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8774824813008,52.2523301560432,0,0,330,110.599998474121,2020/04/02 21:58:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>146</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8774414099753,52.2523359395564,0,0,331,110.400001525879,2020/04/02 21:58:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>146</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8772094827145,52.2523883264512,0,0,332,110.400001525879,2020/04/02 21:58:48+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>147</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.876906812191,52.2524397913367,0,0,333,110.800003051758,2020/04/02 21:58:55+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.876711178571,52.2524636797607,0,0,334,110.599998474121,2020/04/02 21:59:00+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8763826079667,52.2525020688772,0,0,335,110.199996948242,2020/04/02 21:59:07+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8763415366411,52.2525101993233,0,0,336,110.199996948242,2020/04/02 21:59:08+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8760772552341,52.2525364346802,0,0,337,110.599998474121,2020/04/02 21:59:14+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8757841400802,52.2525723092258,0,0,338,111,2020/04/02 21:59:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8755189366639,52.2526049986482,0,0,339,110.599998474121,2020/04/02 21:59:27+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8752230554819,52.2526453994215,0,0,340,110.599998474121,2020/04/02 21:59:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8749876916409,52.2526881471276,0,0,341,110.599998474121,2020/04/02 21:59:40+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8747394196689,52.25271563977,0,0,342,111,2020/04/02 21:59:46+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8744798321277,52.2527440544218,0,0,343,110.800003051758,2020/04/02 21:59:52+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8742520958185,52.252789568156,0,0,344,110.800003051758,2020/04/02 21:59:58+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8740296401083,52.2528090141714,0,0,345,110.800003051758,2020/04/02 22:00:03+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.873790839687,52.2528249397874,0,0,346,111,2020/04/02 22:00:08+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8734849002212,52.2528515104204,0,0,347,111,2020/04/02 22:00:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8731399849057,52.2528995387256,0,0,348,110.599998474121,2020/04/02 22:00:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8730451017618,52.2529101837426,0,0,349,110.800003051758,2020/04/02 22:00:24+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.872892299667,52.2529380954802,0,0,350,110.599998474121,2020/04/02 22:00:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.872601699084,52.2529712878168,0,0,351,110.800003051758,2020/04/02 22:00:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>77</ns3:cad>          
20.8723515830934,52.2529944218695,0,0,352,110.400001525879,2020/04/02 22:00:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8720735553652,52.2529527638108,0,0,353,110.199996948242,2020/04/02 22:00:48+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8720523491502,52.2529319766909,0,0,354,110,2020/04/02 22:00:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.872001722455,52.2528481576592,0,0,355,110,2020/04/02 22:00:52+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8719562087208,52.2527148015797,0,0,356,110.199996948242,2020/04/02 22:00:57+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8719216752797,52.2525864746422,0,0,357,110.199996948242,2020/04/02 22:01:03+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8718569669873,52.2524337563664,0,0,358,110.400001525879,2020/04/02 22:01:09+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.871806088835,52.252263687551,0,0,359,110.199996948242,2020/04/02 22:01:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8717500139028,52.2520925290883,0,0,360,110,2020/04/02 22:01:21+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8716970402747,52.2519507072866,0,0,361,110.199996948242,2020/04/02 22:01:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8716892451048,52.2519248072058,0,0,362,110.199996948242,2020/04/02 22:01:27+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>77</ns3:cad>          
20.8716071024537,52.2517517209053,0,0,363,110,2020/04/02 22:01:33+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8715050946921,52.2515929676592,0,0,364,109.800003051758,2020/04/02 22:01:39+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8714433200657,52.2514667361975,0,0,365,109.599998474121,2020/04/02 22:01:44+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8712698146701,52.2513767145574,0,0,366,110,2020/04/02 22:01:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8709421660751,52.2513911314309,0,0,367,110,2020/04/02 22:01:56+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8707043714821,52.2514090687037,0,0,368,109.800003051758,2020/04/02 22:02:02+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8703563548625,52.2514080628753,0,0,369,109.800003051758,2020/04/02 22:02:09+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8701698575169,52.2513759601861,0,0,370,109.599998474121,2020/04/02 22:02:15+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8701214939356,52.2513308655471,0,0,371,109.800003051758,2020/04/02 22:02:17+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8700774889439,52.2512850165367,0,0,372,109.800003051758,2020/04/02 22:02:19+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8699504192919,52.2511511575431,0,0,373,110,2020/04/02 22:02:24+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8699119463563,52.2510986868292,0,0,374,109.800003051758,2020/04/02 22:02:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8698814362288,52.2510401811451,0,0,375,109.800003051758,2020/04/02 22:02:28+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.869760485366,52.250886792317,0,0,376,110.199996948242,2020/04/02 22:02:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8697422128171,52.2508685197681,0,0,377,110.199996948242,2020/04/02 22:02:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>19.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8696428872645,52.2507114429027,0,0,378,110.199996948242,2020/04/02 22:02:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8695752453059,52.2506373468786,0,0,379,109.800003051758,2020/04/02 22:02:44+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8693787734956,52.2504971176386,0,0,380,109.800003051758,2020/04/02 22:02:51+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8692456688732,52.2503929305822,0,0,381,109.800003051758,2020/04/02 22:02:56+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8690650388598,52.2502755001187,0,0,382,109.599998474121,2020/04/02 22:03:02+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8689641207457,52.2501750849187,0,0,383,109.599998474121,2020/04/02 22:03:06+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8688119892031,52.2500369511545,0,0,384,110,2020/04/02 22:03:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8687637932599,52.2499918565154,0,0,385,110.199996948242,2020/04/02 22:03:14+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8687053713948,52.2499295789748,0,0,386,110.199996948242,2020/04/02 22:03:17+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8686059620231,52.2498267330229,0,0,387,110.199996948242,2020/04/02 22:03:22+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8685108274221,52.249705446884,0,0,388,110.199996948242,2020/04/02 22:03:27+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8683976717293,52.2495437599719,0,0,389,110,2020/04/02 22:03:33+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8684643916786,52.2494782973081,0,0,390,110.199996948242,2020/04/02 22:03:37+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.868684751913,52.2494421713054,0,0,391,110.599998474121,2020/04/02 22:03:42+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8687885198742,52.2494283411652,0,0,392,110.800003051758,2020/04/02 22:03:45+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>81</ns3:cad>          
20.8688728418201,52.2494239825755,0,0,393,110.599998474121,2020/04/02 22:03:47+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8689097221941,52.2494227252901,0,0,394,110.800003051758,2020/04/02 22:03:48+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8689497876912,52.2494202945381,0,0,395,111,2020/04/02 22:03:49+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>147</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8690407313406,52.2494108229876,0,0,396,110.800003051758,2020/04/02 22:03:51+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8692170027643,52.2494008485228,0,0,397,110.599998474121,2020/04/02 22:03:55+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8693294879049,52.2493886947632,0,0,398,110.199996948242,2020/04/02 22:03:57+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8694703876972,52.2493834141642,0,0,399,110,2020/04/02 22:04:00+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>148</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8696791809052,52.2493833303452,0,0,400,110.199996948242,2020/04/02 22:04:05+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>149</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8697202522308,52.2493848390877,0,0,401,110.199996948242,2020/04/02 22:04:06+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8699727989733,52.249401519075,0,0,402,110.599998474121,2020/04/02 22:04:12+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.870304889977,52.2494030278176,0,0,403,110.199996948242,2020/04/02 22:04:20+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8706140145659,52.2494087275118,0,0,404,110.400001525879,2020/04/02 22:04:27+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>154</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8709035255015,52.2494234796613,0,0,405,110.400001525879,2020/04/02 22:04:34+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.870949793607,52.2494232282043,0,0,406,110.599998474121,2020/04/02 22:04:35+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.871219439432,52.249425156042,0,0,407,110.400001525879,2020/04/02 22:04:41+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8714251313359,52.2494141757488,0,0,408,110.199996948242,2020/04/02 22:04:46+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8717595692724,52.2494176961482,0,0,409,110.199996948242,2020/04/02 22:04:53+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8717984613031,52.2494283411652,0,0,410,110.199996948242,2020/04/02 22:04:54+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8720614016056,52.2494389023632,0,0,411,110,2020/04/02 22:05:01+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8723327238113,52.2494036983699,0,0,412,110.599998474121,2020/04/02 22:05:07+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>153</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.872614774853,52.2493289317936,0,0,413,110.199996948242,2020/04/02 22:05:13+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>152</ns3:hr>            <ns3:cad>78</ns3:cad>          
20.8728726860136,52.2492660675198,0,0,414,110.199996948242,2020/04/02 22:05:19+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.87307468988,52.2492104955018,0,0,415,110,2020/04/02 22:05:24+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8731492049992,52.2491946537048,0,0,416,110,2020/04/02 22:05:26+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>150</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8734270650893,52.2491441108286,0,0,417,110.199996948242,2020/04/02 22:05:33+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>79</ns3:cad>          
20.8734855707735,52.2490990161896,0,0,418,110.199996948242,2020/04/02 22:05:36+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>80</ns3:cad>          
20.8734854031354,52.2490581125021,0,0,419,110,2020/04/02 22:05:38+00,,,,,,,,,,,,,,,,,,,,,,            <ns3:atemp>20.0</ns3:atemp>            <ns3:hr>151</ns3:hr>            <ns3:cad>80</ns3:cad>          
